meas; 46; 1; 0.11481886396519504
method; 46; 2; 0.18017357248952967
minim; 46; 2; 0.3429978944460715
multipl; 46; 2; 0.4428223913907779
nee; 46; 1; 0.09245591328439892
numb; 46; 1; 0.10086753074462393
ord; 46; 1; 0.1258998026585131
outlin; 46; 1; 0.16261649417004317
paramet; 46; 1; 0.1854020938685271
perc; 46; 3; 0.5319094055822124
poss; 46; 3; 0.3227568771737181
prelimin; 46; 1; 0.19005518887258
quantit; 46; 2; 0.3474659634496744
reason; 46; 1; 0.1488437100892602
reduc; 46; 2; 0.3474659634496744
requir; 46; 4; 0.45694159694491043
research; 46; 1; 0.07808919376547355
result; 46; 2; 0.17319847935500862
satisfy; 46; 2; 0.37380354435971597
siz; 46; 1; 0.1663511226842409
stack; 46; 3; 0.7959942399738218
strategy; 46; 1; 0.22825104383731046
thin; 46; 2; 0.7032556035409547
un; 46; 1; 0.17489236308085765
us; 46; 9; 0.4471962800085792
valid; 46; 1; 0.1825412978263472
volum; 46; 1; 0.14271452598272438
want; 46; 1; 0.20104592389008769
wel; 46; 1; 0.12082819689040161
would; 46; 1; 0.1236496276096566
yet; 46; 3; 0.5356733587586857
abstrus; 460; 1; 0.9546391256526201
aspect; 460; 1; 0.3937072511046716
book; 460; 1; 0.25897143191322847
chem; 460; 3; 1.140099876686573
conceiv; 460; 1; 0.3227568771737181
cre; 460; 1; 0.4230959445623581
delib; 460; 1; 0.7737773579430086
der; 460; 1; 0.45467019935899766
dissemin; 460; 1; 0.4505381471778116
docu; 460; 3; 0.8321032195595903
effort; 460; 1; 0.41355380370476436
eith; 460; 1; 0.46334098764543336
exempl; 460; 1; 0.754545356196036
expend; 460; 1; 0.6549887916103659
exply; 460; 1; 0.7959942399738218
ext; 460; 1; 0.57016556661774
field; 460; 1; 0.3129101144203591
found; 460; 1; 0.3824115063444025
grat; 460; 1; 1.0548834053114322
gre; 460; 1; 0.3788609059240025
inadvert; 460; 1; 1.0548834053114322
individ; 460; 1; 0.40903462985887146
inform; 460; 3; 0.5067919253868828
intend; 460; 1; 0.45678549567998294
interest; 460; 1; 0.3584611728984286
involv; 460; 1; 0.42814357794817315
mad; 460; 1; 0.3007700168560642
maj; 460; 1; 0.349865828296361
myst; 460; 1; 0.8960410238018828
oft; 460; 1; 0.4702352540735474
popul; 460; 1; 0.7375930954503105
preserv; 460; 1; 0.6847531315119314
process; 460; 2; 0.5863153446741698
r; 460; 1; 0.6031377716702631
retriev; 460; 2; 0.5179428638264569
sci; 460; 2; 0.4240402963299308
seem; 460; 1; 0.43701570547383506
sev; 460; 1; 0.36985860114098595
shal; 460; 1; 0.6381339763185003
sort; 460; 1; 0.6031377716702631
spec; 460; 1; 0.2618927354135026
stor; 460; 1; 0.3848356557503362
technolog; 460; 1; 0.3788609059240025
thought; 460; 1; 0.5751482999558801
understand; 460; 1; 0.4726145926655081
unnecess; 460; 1; 0.8960410238018828
us; 460; 1; 0.14906542666952638
work; 460; 1; 0.2716444448729543
year; 460; 1; 0.30137757044631946
1963; 461; 2; 0.49817519031462515
adh; 461; 1; 0.33601538392570607
ago; 461; 1; 0.23930024111943762
along; 461; 1; 0.2138120874816525
aw; 461; 1; 0.18096651441763567
begin; 461; 1; 0.1994660270933297
book; 461; 3; 0.29134286090238204
cas; 461; 1; 0.15175084850925108
chang; 461; 1; 0.14251248458582164
chapt; 461; 8; 1.471694288241089
charact; 461; 1; 0.12983731775189605
colleg; 461; 1; 0.18194538230279972
compon; 461; 1; 0.208577355602093
comput; 461; 1; 0.10589302372101722
conceiv; 461; 1; 0.12103382894014429
connect; 461; 1; 0.1882519242973643
cur; 461; 1; 0.12786786707142034
dat; 461; 1; 0.0937194848530223
describ; 461; 1; 0.08907641673102928
develop; 461; 1; 0.08585671340160839
discuss; 461; 2; 0.20443296394947263
docu; 461; 2; 0.20802580488989758
eight; 461; 1; 0.24236644674170943
embody; 461; 1; 0.33601538392570607
espec; 461; 1; 0.2053589600546406
evalu; 461; 1; 0.12158785048922463
facet; 461; 1; 0.24562079685388724
fact; 461; 1; 0.11784991976217714
field; 461; 1; 0.11734129290763466
first; 461; 1; 0.12186751020098409
fiv; 461; 1; 0.1994660270933297
foc; 461; 1; 0.23365396496637203
follow; 461; 1; 0.14965136507391147
four; 461; 1; 0.17546154219514112
gre; 461; 1; 0.14207283972150095
hardw; 461; 1; 0.2657774984461631
hist; 461; 1; 0.1652774118417399
import; 461; 1; 0.1272301035621038
inform; 461; 6; 0.38009394404016206
interest; 461; 1; 0.13442293983691073
langu; 461; 1; 0.13951831245196986
libr; 461; 1; 0.06774407827845683
lik; 461; 1; 0.16457420498524825
mat; 461; 1; 0.12917122196084443
much; 461; 1; 0.1592838151664027
nin; 461; 1; 0.21761840054537088
origin; 461; 1; 0.1592838151664027
pav; 461; 1; 0.35798967211973254
per; 461; 1; 0.19417758028378113
pres; 461; 2; 0.186317505997247
process; 461; 3; 0.3298023813792206
read; 461; 1; 0.13296221107209202
reflect; 461; 1; 0.18714501301977102
retriev; 461; 6; 0.5826857218047641
revolv; 461; 1; 0.24562079685388724
se; 461; 1; 0.3955812769917871
sev; 461; 2; 0.2773939508557395
simpl; 461; 1; 0.16972052929444933
sint; 461; 1; 0.14965136507391147
six; 461; 1; 0.21026449370234024
slant; 461; 1; 0.3955812769917871
somewh; 461; 1; 0.25279618098059936
strongly; 461; 1; 0.29016650922862824
structure; 461; 1; 0.13670506605540114
stud; 461; 1; 0.16744917385041774
study; 461; 1; 0.08772997526297673
subject; 461; 1; 0.1086796994111478
system; 461; 2; 0.1417202799261823
tak; 461; 1; 0.14477455570578912
ten; 461; 2; 0.4523533287526973
thu; 461; 1; 0.17459992238027894
today; 461; 1; 0.2053589600546406
twelv; 461; 1; 0.29016650922862824
two; 461; 1; 0.11057582266224131
us; 461; 2; 0.1117990700021448
way; 461; 1; 0.13296221107209202
year; 461; 1; 0.1130165889173698
6; 462; 1; 0.4523533287526973
adv; 462; 2; 0.5499663189320111
aim; 462; 1; 0.372123289936769
book; 462; 1; 0.19422857393492138
cas; 462; 1; 0.30350169701850216
chapt; 462; 2; 0.7358471441205445
comput; 462; 1; 0.21178604744203444
easy; 462; 1; 0.417154711204186
ex; 462; 1; 0.30137921957546887
field; 462; 1; 0.23468258581526932
giv; 462; 1; 0.2224550657858317
howev; 462; 1; 0.28771330156332897
inform; 462; 2; 0.2533959626934414
ir; 462; 1; 0.541829333687044
libr; 462; 1; 0.13548815655691365
littl; 462; 1; 0.36792357206027226
mak; 462; 1; 0.24716777044731886
mast; 462; 1; 0.46730792993274406
mat; 462; 1; 0.25834244392168887
mathem; 462; 4; 1.339593390803342
necess; 462; 1; 0.30567212679365585
num; 462; 1; 0.4523533287526973
occ; 462; 1; 0.4523533287526973
particul; 462; 1; 0.2544602071242076
postgradu; 462; 1; 0.6720307678514121
ref; 462; 1; 0.25382918952102645
research; 462; 1; 0.1757006859723155
retriev; 462; 1; 0.19422857393492138
sci; 462; 2; 0.3180302222474481
simpl; 462; 1; 0.33944105858889867
stud; 462; 2; 0.669796695401671
text; 462; 1; 0.30789260137312785
tool; 462; 1; 0.35267644055516056
undergradu; 462; 1; 0.5531948215877329
us; 462; 1; 0.1117990700021448
work; 462; 1; 0.20373333365471574
000; 463; 1; 0.8035100381380287
1876; 463; 2; 2.5634810853944106
1976; 463; 2; 2.6881230714056485
5; 463; 1; 0.7978641083733188
500; 463; 1; 1.160666036914513
address; 463; 1; 0.8956113296157011
americ; 463; 1; 1.160666036914513
brit; 463; 1; 0.85524834992661
carry; 463; 1; 0.7089218889982621
century; 463; 1; 0.8627224499338203
chapt; 463; 1; 0.7358471441205445
coincid; 463; 1; 1.2817405426972053
cov; 463; 1; 0.6346439168435372
deal; 463; 1; 0.6321840049689178
definit; 463; 1; 0.7238660576705427
develop; 463; 1; 0.34342685360643355
diffus; 463; 1; 1.1063896431754658
ear; 463; 1; 0.6983996895211158
effort; 463; 1; 0.6203307055571465
eight; 463; 1; 0.9694657869668377
europ; 463; 1; 1.0631099937846524
farewel; 463; 1; 1.4319586884789302
first; 463; 1; 0.48747004080393636
gen; 463; 1; 0.37152591400251256
import; 463; 1; 0.5089204142484152
inform; 463; 2; 0.5067919253868828
institut; 463; 1; 0.566549111963309
intens; 463; 1; 1.0631099937846524
introduc; 463; 1; 0.6448057642705186
knowledg; 463; 1; 0.5945407646398875
lat; 463; 1; 0.669796695401671
less; 463; 1; 0.6788821171777973
object; 463; 1; 0.5886017047125244
period; 463; 2; 1.1472345190332076
pri; 463; 1; 0.85524834992661
prim; 463; 1; 0.6180445943654833
princip; 463; 1; 0.8480325068463058
principl; 463; 1; 0.658296819940993
print; 463; 1; 0.6983996895211158
promot; 463; 1; 0.9963503806292503
retriev; 463; 2; 0.7769142957396855
second; 463; 1; 0.6321840049689178
slow; 463; 1; 1.160666036914513
stat; 463; 1; 0.3980024880972857
unit; 463; 1; 0.6113442535873117
urg; 463; 1; 0.9694657869668377
washington; 463; 1; 1.1939913599607328
year; 463; 2; 0.9041327113389585
conceiv; 464; 1; 0.19365412630423087
correct; 464; 1; 0.33921300273852234
defin; 464; 1; 0.2445377014349247
equ; 464; 1; 0.3364231899237444
ess; 464; 1; 0.2960013885914301
exampl; 464; 1; 0.2370161715558728
extend; 464; 1; 0.27280211961539863
fuzzy; 464; 5; 2.4668676203541096
gen; 464; 2; 0.29722073120201004
illust; 464; 1; 0.2976986319494152
investig; 464; 1; 0.22389516818135957
linear; 464; 1; 0.36568510456422065
numb; 464; 1; 0.1815615553403231
ord; 464; 5; 1.133098223926618
pap; 464; 1; 0.16188178882281715
property; 464; 1; 0.3106841284540498
prov; 464; 1; 0.31914564334932755
real; 464; 1; 0.2835687555993049
reflex; 464; 1; 0.5376246142811297
rel; 464; 5; 0.7166286777700581
set; 464; 1; 0.22731654355440153
simil; 464; 4; 1.0669734735833487
symmet; 464; 1; 0.5376246142811297
szpilrajn; 464; 1; 0.6329300431868594
theorem; 464; 1; 0.45272721371762165
transit; 464; 1; 0.5126962170788821
vary; 464; 1; 0.1661273683579385
vein; 464; 1; 0.6329300431868594
vert; 464; 1; 0.39854015225170014
x; 464; 1; 0.4642664147658052
adv; 465; 1; 0.27498315946600554
aldermaston; 465; 1; 0.7911625539835742
alert; 465; 1; 0.5135648486339486
ar; 465; 1; 0.4076432870775432
assess; 465; 1; 0.3765038485947286
avail; 465; 1; 0.2782116621217274
aw; 465; 2; 0.7238660576705427
bas; 465; 2; 0.322279110474439
charact; 465; 1; 0.2596746355037921
chem; 465; 1; 0.28502496917164327
commerc; 465; 1; 0.48473289348341886
con; 465; 1; 0.7911625539835742
cost; 465; 1; 0.26379305481598
cur; 465; 2; 0.5114714682856814
dat; 465; 1; 0.1874389697060446
describ; 465; 1; 0.17815283346205857
detail; 465; 1; 0.29727038231994374
discuss; 465; 1; 0.20443296394947263
giv; 465; 2; 0.4449101315716634
ind; 465; 1; 0.2790366249039397
limit; 465; 1; 0.32371543319373297
lit; 465; 1; 0.21860434677399873
nee; 465; 1; 0.20802580488989758
op; 465; 1; 0.2278807886322016
pap; 465; 1; 0.20235223602852143
particul; 465; 1; 0.2544602071242076
pro; 465; 1; 0.7911625539835742
problem; 465; 1; 0.18886454304080932
program; 465; 1; 0.2377709975486238
provid; 465; 1; 0.20408238223956765
ref; 465; 1; 0.25382918952102645
review; 465; 1; 0.28771330156332897
sdi; 465; 2; 0.7978641083733188
serv; 465; 4; 0.7430518280050251
system; 465; 1; 0.1417202799261823
tap; 465; 2; 0.7575335700915539
titl; 465; 1; 0.27186344300340365
title-only; 465; 1; 0.7159793442394651
us; 465; 2; 0.2235981400042896
absorb; 466; 1; 1.5823251079671483
aw; 466; 1; 0.7238660576705427
bas; 466; 1; 0.322279110474439
becom; 466; 1; 0.6157852027462557
biom; 466; 1; 0.8480325068463058
chem; 466; 1; 0.5700499383432865
complet; 466; 1; 0.6474308663874659
comput; 466; 1; 0.4235720948840689
computer-based; 466; 1; 0.8035100381380287
construct; 466; 1; 0.6851782435199745
cost; 466; 1; 0.52758610963196
cur; 466; 1; 0.5114714682856814
delay; 466; 1; 1.160666036914513
develop; 466; 1; 0.34342685360643355
discuss; 466; 1; 0.40886592789894527
e.g.; 466; 1; 0.9047066575053946
evalu; 466; 1; 0.4863514019568985
frequ; 466; 1; 0.6611096473669597
giv; 466; 1; 0.4449101315716634
hist; 466; 1; 0.6611096473669597
includ; 466; 1; 0.4863514019568985
inform; 466; 2; 0.5067919253868828
intend; 466; 1; 0.6851782435199745
intestin; 466; 1; 1.5823251079671483
journ; 466; 1; 0.5261870836825812
minim; 466; 1; 0.7717452625036608
ost; 466; 1; 1.2334338101770548
outlin; 466; 1; 0.7317742237651943
profil; 466; 1; 0.7817984177617674
project; 466; 2; 1.185080857779364
ref; 466; 1; 0.5076583790420529
relev; 466; 1; 0.5597379204533989
result; 466; 1; 0.38969657854876943
sampl; 466; 1; 0.7125553625571196
scan; 466; 1; 0.9694657869668377
search; 466; 1; 0.4431677314440383
self-supporting; 466; 1; 1.4319586884789302
serv; 466; 1; 0.37152591400251256
sheffield; 466; 1; 1.4319586884789302
simpl; 466; 1; 0.6788821171777973
spec; 466; 1; 0.39283910312025394
suggest; 466; 1; 0.5247987424445415
support; 466; 1; 0.6758072207667174
techn; 466; 2; 0.8066823389698081
titl; 466; 2; 1.0874537720136146
univers; 466; 1; 0.4819469475577528
word; 466; 1; 0.6027584391509377
assimil; 467; 1; 0.6167169050885274
avail; 467; 1; 0.2782116621217274
aw; 467; 1; 0.36193302883527134
commerc; 467; 1; 0.48473289348341886
cur; 467; 1; 0.2557357341428407
describ; 467; 1; 0.17815283346205857
develop; 467; 1; 0.17171342680321677
difficul; 467; 1; 0.4076432870775432
discuss; 467; 1; 0.20443296394947263
encount; 467; 1; 0.5221816409884638
expery; 467; 1; 0.2260331778347396
exploit; 467; 1; 0.4912415937077745
form; 467; 1; 0.19270065166537448
lab; 467; 1; 0.4434466112452984
lit; 467; 1; 0.21860434677399873
magnet; 467; 1; 0.4912415937077745
numb; 467; 1; 0.22695194417540385
outlin; 467; 1; 0.36588711188259715
problem; 467; 1; 0.18886454304080932
research; 467; 1; 0.1757006859723155
retrospect; 467; 1; 0.4620839409468223
search; 467; 1; 0.22158386572201916
serv; 467; 1; 0.18576295700125628
system; 467; 1; 0.1417202799261823
tap; 467; 4; 1.5150671401831077
typ; 467; 1; 0.25834244392168887
unilev; 467; 1; 0.7159793442394651
us; 467; 1; 0.1117990700021448
vary; 467; 1; 0.20765921044742314
analys; 468; 1; 0.24658495315644585
approach; 468; 1; 0.3545658961922454
cas; 468; 1; 0.40466892935800286
control; 468; 1; 0.4150960947322351
cost; 468; 2; 0.7034481461759465
determin; 468; 1; 0.3731586136355992
develop; 468; 1; 0.22895123573762236
discov; 468; 1; 0.6031377716702631
effect; 468; 1; 0.32202513768337826
feas; 468; 1; 0.5435243827700575
gen; 468; 1; 0.2476839426683417
involv; 468; 1; 0.42814357794817315
isol; 468; 1; 0.6962421879846183
maj; 468; 2; 0.699731656592722
methodolog; 468; 1; 0.4851876861407992
model; 468; 1; 0.39502695259312126
numb; 468; 1; 0.30260259223387176
on-line; 468; 2; 0.9357948917074193
pract; 468; 1; 0.3351316772955687
project; 468; 2; 0.7900539051862425
prov; 468; 1; 0.5319094055822124
ref; 468; 1; 0.3384389193613686
report; 468; 1; 0.3170279967314984
result; 468; 1; 0.2597977190325129
retriev; 468; 1; 0.25897143191322847
scisearch; 468; 1; 1.0548834053114322
search; 468; 3; 0.8863354628880766
sev; 468; 1; 0.36985860114098595
system; 468; 1; 0.18896037323490972
undertak; 468; 2; 1.087048765540115
us; 468; 1; 0.14906542666952638
vary; 468; 2; 0.5537578945264616
bas; 469; 1; 0.08056977761860976
conclud; 469; 1; 0.1568388797923423
decl; 469; 1; 0.35798967211973254
definit; 469; 3; 0.542899543252907
develop; 469; 1; 0.08585671340160839
disciplin; 469; 1; 0.17546154219514112
discuss; 469; 2; 0.20443296394947263
explicit; 469; 1; 0.23104197047341116
first; 469; 1; 0.12186751020098409
forward; 469; 1; 0.24908759515731257
gernot; 469; 1; 0.3955812769917871
hist; 469; 1; 0.1652774118417399
implicit; 469; 1; 0.29016650922862824
inform; 469; 8; 0.5067919253868828
interest; 469; 1; 0.13442293983691073
nee; 469; 1; 0.10401290244494879
overlap; 469; 1; 0.2657774984461631
phenomen; 469; 1; 0.270914666843522
ple; 469; 1; 0.3955812769917871
propos; 469; 1; 0.1522903951081496
put; 469; 1; 0.2053589600546406
schema; 469; 1; 0.3955812769917871
sci; 469; 6; 0.47704533337117216
show; 469; 1; 0.15068960978773444
soc; 469; 1; 0.13631677336351633
us; 469; 1; 0.0558995350010724
vary; 469; 2; 0.20765921044742314
view; 469; 2; 0.3211076834611299
wersig; 469; 1; 0.3955812769917871
ad; 47; 1; 0.08366752190993967
addit; 47; 1; 0.07164508491894651
afford; 47; 1; 0.12293218257505176
apply; 47; 1; 0.05095408750171698
assign; 47; 1; 0.08992383848673084
assocy; 47; 1; 0.06561787518411193
beyond; 47; 1; 0.10771842077409308
body; 47; 1; 0.10052296194504384
categ; 47; 2; 0.16733504381987935
cit; 47; 18; 1.1262249915672762
cod; 47; 1; 0.07917281806190217
could; 47; 1; 0.06918268245537251
discuss; 47; 1; 0.04542954754432725
entry; 47; 1; 0.08086461435679987
exerc; 47; 1; 0.11812333264273915
far; 47; 1; 0.08176079379117161
feat; 47; 1; 0.08574947361151787
gen; 47; 1; 0.041280657111390284
giv; 47; 1; 0.049434459063518156
illust; 47; 1; 0.08269406443039311
immedy; 47; 1; 0.0958580499926467
improv; 47; 1; 0.06314348432066709
includ; 47; 2; 0.10807808932375522
ind; 47; 3; 0.18602441660262647
index; 47; 5; 0.23032697249090037
inform; 47; 2; 0.05631021393187586
integr; 47; 1; 0.08269406443039311
involv; 47; 1; 0.07135726299136219
judg; 47; 1; 0.0863011467927916
known; 47; 1; 0.08417039667683932
larg; 47; 1; 0.05148912561624363
leg; 47; 1; 0.12293218257505176
list; 47; 2; 0.13080037882500542
lit; 47; 5; 0.24289371863777637
long; 47; 1; 0.0868664908624186
look; 47; 1; 0.09671928913127593
mean; 47; 2; 0.11394682772492214
method; 47; 1; 0.04504339312238242
minim; 47; 1; 0.08574947361151787
oft; 47; 1; 0.07837254234559123
op; 47; 1; 0.050640175251600354
particul; 47; 2; 0.1130934253885367
phys; 47; 2; 0.1368411561658346
poss; 47; 1; 0.05379281286228635
pot; 47; 1; 0.07577836655983294
pres; 47; 1; 0.041403890221610444
process; 47; 1; 0.04885961205618082
provid; 47; 4; 0.1814065619907268
publ; 47; 1; 0.04489126184841747
ref; 47; 7; 0.3948454059215967
rel; 47; 6; 0.2388762259233527
relev; 47; 1; 0.06219310227259987
requir; 47; 2; 0.11423539923622761
sampl; 47; 1; 0.07917281806190217
scheme; 47; 1; 0.09761363674742991
sci; 47; 4; 0.14134676544331026
search; 47; 1; 0.04924085904933759
select; 47; 3; 0.1617466180516684
shepard; 47; 1; 0.17581390088523868
short; 47; 1; 0.09422583409403397
subject; 47; 2; 0.0966041772543536
suggest; 47; 1; 0.05831097138272683
terminolog; 47; 1; 0.10268532021040495
test; 47; 1; 0.06497143846984191
tim; 47; 1; 0.050433765372311964
us; 47; 4; 0.09937695111301759
valu; 47; 1; 0.06455123904785945
way; 47; 1; 0.0590943160320409
wel; 47; 1; 0.060414098445200806
would; 47; 1; 0.0618248138048283
act; 470; 2; 0.4347187976445912
answ; 470; 1; 0.3765038485947286
apply; 470; 1; 0.22929339375772642
aros; 470; 1; 0.5803330184572565
ask; 470; 1; 0.427624174963305
carry; 470; 1; 0.35446094449913107
certain; 470; 1; 0.3003353444110127
claim; 470; 1; 0.4620839409468223
cli; 470; 1; 0.6167169050885274
control; 470; 1; 0.3113220710491763
count; 470; 1; 0.4620839409468223
county; 470; 1; 0.6720307678514121
crowley; 470; 1; 0.7911625539835742
cury; 470; 1; 0.6720307678514121
diff; 470; 4; 0.9171735750309057
dr; 470; 1; 0.5221816409884638
draw; 470; 1; 0.4523533287526973
effort; 470; 1; 0.31016535277857327
expery; 470; 1; 0.2260331778347396
expl; 470; 1; 0.3348983477008355
fact; 470; 1; 0.23569983952435428
fash; 470; 1; 0.5969956799803664
first; 470; 1; 0.24373502040196818
follow; 470; 1; 0.29930273014782294
gen; 470; 1; 0.18576295700125628
individ; 470; 1; 0.3067759723941536
inform; 470; 1; 0.1266979813467207
investig; 470; 1; 0.27986896022669944
led; 470; 1; 0.44780566480785056
less; 470; 1; 0.33944105858889867
libr; 470; 4; 0.5419526262276546
mad; 470; 1; 0.22557751264204817
meas; 470; 1; 0.25834244392168887
mer; 470; 1; 0.4434466112452984
method; 470; 1; 0.20269526905072088
necess; 470; 1; 0.30567212679365585
norm; 470; 1; 0.44780566480785056
numb; 470; 1; 0.22695194417540385
observ; 470; 1; 0.37876678504577693
pair; 470; 1; 0.541829333687044
part; 470; 1; 0.2703422830489501
perform; 470; 1; 0.26737349466112326
point; 470; 1; 0.28591256978496676
port; 470; 1; 0.5221816409884638
pos; 470; 1; 0.541829333687044
pres; 470; 1; 0.186317505997247
project; 470; 1; 0.296270214444841
purpos; 470; 1; 0.2652084158730349
quest; 470; 2; 0.5564233242434548
rath; 470; 1; 0.3305548236834798
real; 470; 1; 0.35446094449913107
ref; 470; 2; 0.5076583790420529
rely; 470; 1; 0.4240162534231529
repres; 470; 1; 0.28502496917164327
result; 470; 3; 0.5845448678231542
rigid; 470; 1; 0.6167169050885274
second; 470; 1; 0.3160920024844589
