trunt; 442; 1; 0.6167169050885274
twelv; 442; 1; 0.5969956799803664
update..; 442; 1; 0.7911625539835742
us; 442; 1; 0.11908236718848492
valu; 442; 1; 0.30137921957546887
vocab; 442; 2; 0.8627224499338203
within; 442; 1; 0.29237147311428857
without; 442; 1; 0.3379036103833587
(x,y); 443; 1; 0.6329300431868594
->; 443; 1; 0.6329300431868594
...; 443; 1; 0.572783475391572
1,...,n,; 443; 1; 0.6329300431868594
=; 443; 4; 1.733853867798541
[0,1],; 443; 1; 0.6329300431868594
approach; 443; 1; 0.2316392891292626
as; 443; 1; 0.26111552468294036
assocy; 443; 1; 0.24280135761480173
charact; 443; 1; 0.2219151606845916
cont; 443; 1; 0.24905765683934106
deduc; 443; 1; 0.47759654398429313
defin; 443; 2; 0.5117270479359078
definit; 443; 1; 0.2976986319494152
depart; 443; 1; 0.2960013885914301
discourse,; 443; 1; 0.6329300431868594
epsilon; 443; 1; 0.6329300431868594
equ; 443; 1; 0.35824453184628047
examples..; 443; 1; 0.4933735240708219
express; 443; 1; 0.28800998866881605
funct; 443; 4; 0.9852563243940091
fuzzy; 443; 4; 1.9734940962832876
giv; 443; 2; 0.3722935101145208
grad; 443; 1; 0.39854015225170014
if; 443; 1; 0.33921300273852234
illust; 443; 1; 0.3012030788757829
is,; 443; 1; 0.3214040152552115
l; 443; 1; 0.6329300431868594
l,; 443; 1; 0.6329300431868594
l..; 443; 1; 0.6329300431868594
lambda-expression; 443; 1; 0.6329300431868594
language,; 443; 1; 0.3782429146088127
m(x); 443; 1; 0.6329300431868594
m(x),; 443; 1; 0.6329300431868594
m(x)..; 443; 1; 0.6329300431868594
mean; 443; 3; 0.6506393303944903
memb; 443; 4; 1.2194591889236148
membership,; 443; 1; 0.6329300431868594
ml(x,y); 443; 1; 0.6329300431868594
ml(x,y),; 443; 1; 0.6329300431868594
ml(x,y)..; 443; 1; 0.6329300431868594
ml:t*u; 443; 1; 0.6329300431868594
mm(x)(y); 443; 1; 0.6329300431868594
nam; 443; 1; 0.3337237689633488
ord; 443; 1; 0.23544068188500977
pair; 443; 1; 0.45272721371762165
pap; 443; 1; 0.17162036805347294
particul; 443; 1; 0.21331686979641523
play; 443; 1; 0.3782429146088127
point; 443; 1; 0.23466500856250586
rel; 443; 1; 0.1492770530053488
relation,; 443; 1; 0.4933735240708219
rol; 443; 1; 0.28502214502284784
set; 443; 2; 0.464768921144588
set,; 443; 1; 0.5376246142811297
solv; 443; 1; 0.28214115244412846
syntax; 443; 1; 0.5376246142811297
system; 443; 1; 0.12571191747806873
t; 443; 2; 1.0253924341577643
t,; 443; 3; 1.7183504261747162
term; 443; 4; 0.7835662805184976
terms,; 443; 1; 0.37384634394619526
the; 443; 3; 0.23091098091883835
tre; 443; 1; 0.2895464230682171
u; 443; 2; 1.0752492285622595
univers; 443; 1; 0.20991949697781662
us; 443; 2; 0.19053178750157587
whos; 443; 1; 0.3261146296620346
x; 443; 5; 2.3879827199214656
x,; 443; 1; 0.6329300431868594
x..; 443; 1; 0.6329300431868594
x1; 443; 1; 0.6329300431868594
x1,...,xn; 443; 1; 0.6329300431868594
xi; 443; 2; 1.2658600863737188
xn,; 443; 1; 0.6329300431868594
{x},; 443; 1; 0.6329300431868594
{y}..; 443; 1; 0.6329300431868594
convey; 444; 1; 1.1063896431754658
defin; 444; 1; 0.6396588099198848
determin; 444; 1; 0.5828426093916903
docu; 444; 2; 0.9248562822577437
inform; 444; 1; 0.27581059112036077
it; 444; 1; 0.37888467674244425
meas; 444; 1; 0.5391820674170229
necessary,; 444; 1; 1.1939913599607328
query,; 444; 1; 1.2334338101770548
query..; 444; 1; 1.5823251079671483
rel; 444; 2; 0.746385265026744
relev; 444; 1; 0.5772534836255043
relevance..; 444; 1; 1.1939913599607328
shown; 444; 1; 0.7162555871449172
sufficy; 444; 1; 0.9047066575053946
though; 444; 1; 0.85524834992661
"aboutness",; 445; 1; 0.7911625539835742
"pertinence"; 445; 1; 0.7911625539835742
"relevance",; 445; 1; 0.7911625539835742
"relevant"; 445; 1; 0.7159793442394651
also; 445; 1; 0.23072983398818092
answ; 445; 1; 0.38835516056756225
cal; 445; 1; 0.34750574073407503
cent; 445; 1; 0.28591256978496676
conceiv; 445; 2; 0.5140592965630243
consens; 445; 1; 0.6408702713486026
crit; 445; 1; 0.3348983477008355
defend; 445; 1; 0.7159793442394651
defined..; 445; 1; 0.5969956799803664
definit; 445; 4; 1.488493159747076
exply; 445; 1; 0.6167169050885274
express; 445; 1; 0.36001248583602
fact; 445; 1; 0.26737349466112326
for; 445; 2; 0.6249855305403745
form; 445; 1; 0.20802580488989758
help; 445; 1; 0.34100264951924825
however,; 445; 1; 0.29930273014782294
implication..; 445; 1; 0.7911625539835742
includ; 445; 1; 0.25509570238739715
inform; 445; 4; 0.5516211822407215
language,; 445; 1; 0.47280364326101587
languages,; 445; 1; 0.541829333687044
level..; 445; 1; 0.6720307678514121
log; 445; 1; 0.3858726312518304
mathem; 445; 2; 0.7358471441205445
mean; 445; 1; 0.2710997209977043
nat; 445; 1; 0.22289408786431467
nee; 445; 1; 0.22422510304356152
nevertheless; 445; 1; 0.7159793442394651
not; 445; 1; 0.30789260137312785
on; 445; 2; 0.37097441042212587
op; 445; 1; 0.24716777044731886
pap; 445; 1; 0.21452546006684117
piec; 445; 1; 0.6167169050885274
prec; 445; 2; 0.8627224499338203
pres; 445; 1; 0.20099474591178226
propos; 445; 1; 0.3185676303328054
provid; 445; 1; 0.20765921044742314
purpos; 445; 1; 0.28502496917164327
quest; 445; 1; 0.2933312607031323
ref; 445; 1; 0.26592442214418405
relev; 445; 1; 0.28862674181275216
relevance..; 445; 1; 0.5969956799803664
retriev; 445; 3; 0.6520781964668868
retrieval..; 445; 1; 0.49817519031462515
say; 445; 1; 0.5055923619611987
sometim; 445; 1; 0.49817519031462515
standard; 445; 1; 0.3291484099704965
stil; 445; 1; 0.427624174963305
stor; 445; 2; 0.6500915711636317
suggest; 445; 1; 0.2765833730228099
system; 445; 4; 0.6285595873903436
systems,; 445; 1; 0.38835516056756225
term; 445; 1; 0.2448644626620305
the; 445; 4; 0.3848516348647306
typ; 445; 1; 0.266646087245519
unfortunately,; 445; 1; 0.6167169050885274
user..; 445; 1; 0.5803330184572565
whos; 445; 1; 0.4076432870775432
yes-or-no; 445; 1; 0.7911625539835742
accord; 446; 1; 0.14555630584223977
act; 446; 1; 0.0930733775286302
aid; 446; 2; 0.312719367104707
aid..; 446; 1; 0.3164650215934297
already; 446; 1; 0.16960650136926117
an; 446; 1; 0.1069493978644493
analys; 446; 1; 0.0839536567855068
article..; 446; 2; 0.5376246142811297
aspect; 446; 1; 0.12226885071746235
assign; 446; 2; 0.3237258185522311
bas; 446; 1; 0.06905277291335221
benefits,; 446; 1; 0.3164650215934297
cit; 446; 1; 0.11972109205912917
comp; 446; 1; 0.11365827177720077
comparison; 446; 1; 0.15150671401831078
comput; 446; 2; 0.18734274120301322
considered..; 446; 1; 0.2022369447844795
correl; 446; 1; 0.17254448998676408
cost; 446; 1; 0.11400998766865732
describ; 446; 1; 0.07907990423522833
discuss; 446; 1; 0.10203828095495887
docu; 446; 3; 0.2774568846773231
document..; 446; 1; 0.2126219987569305
documents..; 446; 1; 0.2022369447844795
econom; 446; 1; 0.13768049930196946
en; 446; 1; 0.17570454614537387
encouraging,; 446; 1; 0.286391737695786
ent; 446; 1; 0.19144019289555012
estim; 446; 1; 0.15434905250073216
evalu; 446; 1; 0.10999326378640223
expect; 446; 2; 0.3261146296620346
impl; 446; 1; 0.1642871680437125
includ; 446; 1; 0.10203828095495887
index; 446; 10; 0.8915763514572587
inform; 446; 2; 0.11032423644814432
lin; 446; 1; 0.1553420642270249
list; 446; 3; 0.37785286741396823
mad; 446; 1; 0.09327155445636738
mat; 446; 1; 0.11296458315827412
medl; 446; 1; 0.1964966374831098
method; 446; 1; 0.08727491311413227
new; 446; 3; 0.25887371214363153
pap; 446; 1; 0.08581018402673647
paper..; 446; 1; 0.2126219987569305
poss; 446; 1; 0.10178408284968304
pres; 446; 1; 0.08039789836471291
produc; 446; 2; 0.20882140690118323
propos; 446; 2; 0.25485410426624433
ref; 446; 1; 0.10636976885767363
result; 446; 2; 0.162708645094497
retriev; 446; 2; 0.1738875190578365
select; 446; 1; 0.10178408284968304
set; 446; 3; 0.348576690858441
subject; 446; 1; 0.09268042610923855
system; 446; 2; 0.12571191747806873
system..; 446; 2; 0.31914564334932755
techn; 446; 5; 0.4449101315716634
term; 446; 7; 0.6856204954536853
the; 446; 5; 0.1924258174323653
thes; 446; 1; 0.116192230286147
thi; 446; 2; 0.12483147632950585
thus,; 446; 1; 0.18912145730440635
tim; 446; 1; 0.10281185931260486
time..; 446; 1; 0.22127792863509319
tri; 446; 2; 0.3782429146088127
us; 446; 1; 0.04763294687539397
weight; 446; 2; 0.37384634394619526
work; 446; 1; 0.08846065812979305
"a; 447; 1; 0.6167169050885274
"no; 447; 1; 0.7911625539835742
"relevance,"; 447; 1; 0.7911625539835742
"relevant"; 447; 1; 0.7159793442394651
"second; 447; 1; 0.7911625539835742
(konigova; 447; 1; 0.7911625539835742
(or; 447; 1; 0.47860048223887525
(pertinence)."; 447; 1; 0.7911625539835742
-; 447; 1; 0.25509570238739715
[1],; 447; 1; 0.7911625539835742
[2]); 447; 1; 0.7911625539835742
accord; 447; 1; 0.36389076460559944
account; 447; 1; 0.35446094449913107
admits,; 447; 1; 0.7911625539835742
aim; 447; 1; 0.383448789942359
ambigu; 447; 1; 0.6167169050885274
and; 447; 1; 0.47860048223887525
artic; 447; 1; 0.2824114578956853
attempt; 447; 2; 0.5631124957836381
beyond; 447; 1; 0.4912415937077745
both; 447; 1; 0.49817519031462515
class; 447; 1; 0.2652084158730349
conceiv; 447; 1; 0.25702964828151215
coop; 447; 1; 0.43523680109074175
defin; 447; 1; 0.3198294049599424
docu; 447; 1; 0.23121407056443594
elaborated,; 447; 1; 0.7911625539835742
enquirer.; 447; 1; 0.7911625539835742
example,; 447; 1; 0.43523680109074175
exply; 447; 1; 0.6167169050885274
form; 447; 2; 0.41605160977979516
further.; 447; 1; 0.7911625539835742
gon; 447; 1; 0.5969956799803664
indee; 447; 1; 0.541829333687044
journ; 447; 1; 0.2824114578956853
konigov; 447; 1; 0.7911625539835742
language;; 447; 1; 0.7159793442394651
less; 447; 1; 0.34750574073407503
mathematics,; 447; 1; 0.565909017147027
mean; 447; 1; 0.2710997209977043
nee; 447; 1; 0.22422510304356152
noise,"; 447; 1; 0.7911625539835742
ord; 447; 1; 0.2943008523562622
part; 447; 1; 0.2952804383285037
pertinency).; 447; 1; 0.7911625539835742
phrase; 447; 1; 0.565909017147027
prec; 447; 1; 0.43136122496691015
presum; 447; 1; 0.6408702713486026
propos; 447; 1; 0.3185676303328054
real; 447; 2; 0.7530076971894571
rec; 447; 1; 0.31249276527018727
relev; 447; 4; 1.1545069672510087
relevance,; 447; 1; 0.5969956799803664
relevant"; 447; 1; 0.7911625539835742
relevant,; 447; 1; 0.6408702713486026
revert; 447; 1; 0.7911625539835742
slapdash; 447; 1; 0.7911625539835742
subject; 447; 3; 0.695103195819289
subject/cont; 447; 1; 0.7911625539835742
succeed.; 447; 1; 0.7159793442394651
sur; 447; 1; 0.5969956799803664
system.; 447; 1; 0.3935078169319297
tak; 447; 1; 0.29142130469584515
thi; 447; 1; 0.1560393454118823
three; 447; 1; 0.2868086297583019
tru; 447; 1; 0.45710638070527576
two; 447; 1; 0.22467349864892466
types:; 447; 1; 0.6720307678514121
us; 447; 3; 0.35724710156545475
validity,; 447; 1; 0.6720307678514121
word; 447; 1; 0.3173219584217686
yet; 447; 1; 0.4138864669617845
achieved..; 448; 1; 0.35162780177047737
ad; 448; 1; 0.16936933179494648
also; 448; 1; 0.10254659288363596
although; 448; 2; 0.3150763951103387
an; 448; 1; 0.11883266429383255
analys; 448; 1; 0.09328184087278532
assocy; 448; 1; 0.1348896431193343
auth; 448; 1; 0.12292594356569328
autom; 448; 2; 0.2444294750808938
av; 448; 1; 0.1825412978263472
bas; 448; 4; 0.306901212948232
cases,; 448; 1; 0.24586436515010351
caut; 448; 1; 0.29868034126729426
clust; 448; 9; 1.964966374831098
collection,; 448; 1; 0.21832959720345532
dat; 448; 4; 0.3520410894276672
data..; 448; 1; 0.251515118732012
definit; 448; 1; 0.16538812886078622
degrad; 448; 1; 0.3182130418842067
described..; 448; 1; 0.16936933179494648
determin; 448; 1; 0.12952057986482007
develop; 448; 1; 0.08195297776059535
diff; 448; 1; 0.10363506050707486
docu; 448; 4; 0.4110472365589972
effect; 448; 2; 0.2320237854457591
effort; 448; 1; 0.14271452598272438
employ; 448; 2; 0.3346700876397587
evalu; 448; 1; 0.1222147375404469
expand; 448; 2; 0.33668158670735726
expl; 448; 1; 0.15674508469118245
extract; 448; 1; 0.21543684154818615
far; 448; 1; 0.16834079335367863
find; 448; 1; 0.12994287693968382
gen; 448; 1; 0.08844499735495238
graph; 448; 2; 0.406316782849134
gre; 448; 1; 0.12868849396070142
however,; 448; 1; 0.13302343562125463
improv; 448; 1; 0.13080037882500542
in; 448; 1; 0.08577947913089806
ind; 448; 1; 0.12827855191677873
index; 448; 2; 0.19812807810161304
involv; 448; 1; 0.14950648829722943
larg; 448; 2; 0.21181921637880713
mean; 448; 1; 0.12048876488786857
obtained,; 448; 2; 0.5306628266492146
occurred..; 448; 1; 0.3182130418842067
op; 448; 1; 0.10985234242103059
perform; 448; 2; 0.2557451569451813
query; 448; 3; 0.5970742197438007
rel; 448; 2; 0.16586339222816532
result; 448; 2; 0.18078738343833
results..; 448; 1; 0.2362466652854783
retriev; 448; 4; 0.3864167090174144
seem; 448; 1; 0.14691325497043548
sign; 448; 2; 0.254144506475526
situations..; 448; 1; 0.28483123171049
six; 448; 2; 0.3834321999705868
siz; 448; 1; 0.1825412978263472
small,; 448; 1; 0.2653314133246073
system..; 448; 1; 0.17730313519407084
term; 448; 2; 0.2176573001440271
the; 448; 3; 0.12828387828824353
theoret; 448; 2; 0.3217182478535745
two; 448; 1; 0.09985488828841095
us; 448; 2; 0.10585099305643103
vary; 448; 1; 0.09328184087278532
war; 448; 1; 0.23208072932820611
alternatives..; 449; 1; 0.45209288799061376
answer,; 449; 2; 0.9041857759812275
appropry; 449; 1; 0.20907834964719835
bas; 449; 1; 0.09864681844764601
chang; 449; 1; 0.17404616583788524
claim; 449; 1; 0.2701735104348662
conceiv; 449; 2; 0.2937481694645853
concern..; 449; 2; 0.9041857759812275
concerns,; 449; 1; 0.40913105385112286
definit; 449; 1; 0.212641879963868
drawn; 449; 1; 0.2533980635687419
evalu; 449; 1; 0.15713323398057458
evid; 449; 1; 0.23469595434816068
explain; 449; 2; 0.4806045570339205
exply; 449; 1; 0.35240966005058705
help; 449; 1; 0.19485865686814186
induc; 449; 1; 0.35240966005058705
inform; 449; 2; 0.15760605206877756
information..; 449; 1; 0.24870674348042385
introduced,; 449; 1; 0.35240966005058705
it; 449; 1; 0.1082527647835555
item; 449; 1; 0.2164381628833011
knowledg; 449; 1; 0.19308777736191923
lat; 449; 1; 0.2035872464448913
log; 449; 2; 0.4409972928592347
logic,; 449; 1; 0.3233765812268726
not; 449; 3; 0.5278158880682191
ordin; 449; 1; 0.34114038856020934
person; 449; 2; 0.401054953588894
pract; 449; 2; 0.30725243391293877
pref; 449; 1; 0.2670331028187109
quest; 449; 2; 0.3352357265178655
rang; 449; 1; 0.2295742966108653
rel; 449; 1; 0.10662646643239199
relev; 449; 7; 1.1545069672510087
relevance,; 449; 2; 0.6822807771204187
set; 449; 1; 0.16598890040878142
sign; 449; 1; 0.16337861130569528
situ; 449; 4; 0.9118446952837929
stock; 449; 1; 0.31611132662156166
supply; 449; 1; 0.2312327275373079
system; 449; 1; 0.08979422677004907
term; 449; 2; 0.27984510018517766
the; 449; 1; 0.0549788049806758
us; 449; 1; 0.06804706696484852
view; 449; 1; 0.19396631919365637
w.s.cooper's; 449; 1; 0.45209288799061376
.766..; 45; 1; 0.5274417026557161
.870..; 45; 1; 0.5274417026557161
997; 45; 1; 0.5274417026557161
abstract; 45; 3; 0.6048691798070509
also; 45; 1; 0.15381988932545393
assign; 45; 1; 0.2697715154601925
autom; 45; 1; 0.18332210631067036
av; 45; 1; 0.2738119467395208
categ; 45; 1; 0.2826775022821019
categories..; 45; 1; 0.42724684756573506
class; 45; 6; 1.0608336634921396
classifications,; 45; 1; 0.42724684756573506
coefficy; 45; 1; 0.47731956282631005
comp; 45; 1; 0.18943045296200126
comput; 45; 2; 0.312237902005022
computed..; 45; 1; 0.47731956282631005
consist; 45; 1; 0.23751845418570652
cont; 45; 1; 0.20754804736611754
correl; 45; 1; 0.28757414997794006
described..; 45; 1; 0.2540539976924197
docu; 45; 1; 0.15414271370962396
each; 45; 1; 0.3080559606312149
elev; 45; 1; 0.42724684756573506
eq; 45; 1; 0.2826775022821019
fact; 45; 1; 0.17824899644074882
highest; 45; 1; 0.36879654772515524
man; 45; 3; 0.5376917593476429
meas; 45; 1; 0.17972735580567428
mech; 45; 2; 0.48257737178036175
on; 45; 2; 0.24731627361475056
proc; 45; 2; 0.42145600331261185
procedure..; 45; 1; 0.4111446033923516
program; 45; 1; 0.17586203654398663
psycholog; 45; 1; 0.27810314080279064
rely; 45; 1; 0.29853710987190035
report; 45; 1; 0.1700638015915981
scor; 45; 2; 0.6642335870861669
score..; 45; 1; 0.5274417026557161
sery; 45; 1; 0.22629403905926576
spec; 45; 1; 0.13747286197160366
subject; 45; 1; 0.15446737684873088
the; 45; 3; 0.1924258174323653
thes; 45; 1; 0.19365371714357832
three; 45; 2; 0.3824115063444025
us; 45; 1; 0.07938824479232327
a; 450; 1; 0.1771620690792593
act; 450; 1; 0.23268344382157546
adopt; 450; 1; 0.4107179201092812
algorithm; 450; 2; 0.8868932224905968
allow; 450; 1; 0.3765038485947286
almost; 450; 1; 0.37876678504577693
an; 450; 1; 0.26737349466112326
bas; 450; 4; 0.6905277291335221
certain; 450; 1; 0.3045807902162992
cho; 450; 1; 0.43136122496691015
cod; 450; 2; 0.766897579884718
combin; 450; 1; 0.372123289936769
compact; 450; 1; 0.5803330184572565
compress; 450; 1; 0.5221816409884638
cont; 450; 1; 0.3113220710491763
dat; 450; 3; 0.5940693384091884
describ; 450; 1; 0.19769976058807082
design; 450; 2; 0.4943355408946377
determin; 450; 2; 0.5828426093916903
discuss; 450; 1; 0.25509570238739715
distinct; 450; 1; 0.3961842564554451
docu; 450; 1; 0.23121407056443594
efficy; 450; 1; 0.33342921049479646
elements..; 450; 1; 0.7159793442394651
equifrequ; 450; 1; 0.7911625539835742
form; 450; 1; 0.20802580488989758
frag; 450; 2; 1.0271296972678972
fragments..; 450; 3; 2.0160923035542364
frequ; 450; 1; 0.3363895986687662
giv; 450; 1; 0.23268344382157546
hent; 450; 1; 0.5221816409884638
it; 450; 1; 0.18944233837122212
langu; 450; 1; 0.3173219584217686
larg; 450; 1; 0.23829661842615804
longest; 450; 1; 0.7911625539835742
marc; 450; 1; 0.4523533287526973
non-overlapping; 450; 1; 0.7911625539835742
numb; 450; 1; 0.23219084668730489
paramet; 450; 1; 0.4205289874046805
pref; 450; 1; 0.46730792993274406
program; 450; 1; 0.26379305481598
regard; 450; 1; 0.37876678504577693
research; 450; 1; 0.19031731818999245
sampl; 450; 1; 0.36792357206027226
select; 450; 1; 0.2544602071242076
set; 450; 1; 0.2904805757153675
tapes..; 450; 1; 0.7159793442394651
test; 450; 1; 0.30350169701850216
the; 450; 2; 0.1924258174323653
threshold; 450; 1; 0.6720307678514121
us; 450; 1; 0.11908236718848492
valu; 450; 1; 0.30137921957546887
whos; 450; 1; 0.4076432870775432
word; 450; 1; 0.3173219584217686
.; 451; 1; 0.6983996895211158
.w; 451; 1; 0.7089218889982621
act; 451; 1; 0.46536688764315093
alleviated..; 451; 1; 1.5823251079671483
approxim; 451; 1; 0.7575335700915539
attribut; 451; 1; 1.160666036914513
certain; 451; 1; 0.6091615804325984
direct; 451; 1; 0.6180445943654833
discuss; 451; 1; 0.5101914047747943
dist; 451; 1; 1.0443632819769275
fail; 451; 1; 0.8035100381380287
in; 451; 1; 0.3860076560890413
inadequ; 451; 1; 0.9694657869668377
inform; 451; 1; 0.27581059112036077
interaction..; 451; 1; 1.3440615357028243
interfac; 451; 1; 1.0271296972678972
larg; 451; 1; 0.4765932368523161
lik; 451; 1; 0.669796695401671
may; 451; 2; 0.9510839901944952
mech; 451; 1; 0.7238660576705427
method; 451; 1; 0.4363745655706613
pap; 451; 1; 0.42905092013368235
problem; 451; 2; 0.8277239439448342
proport; 451; 1; 0.8785227307268693
request; 451; 1; 0.7089218889982621
requirements..; 451; 1; 1.2817405426972053
retriev; 451; 1; 0.4347187976445912
search; 451; 1; 0.47345844332916737
stat; 451; 1; 0.44144330045182834
suggest; 451; 1; 0.5531667460456198
system,; 451; 1; 0.7317742237651943
thi; 451; 1; 0.3120786908237646
user-system; 451; 2; 3.1646502159342966
whereby; 451; 1; 1.1939913599607328
(nlm); 452; 1; 0.9546391256526201
1964..; 452; 1; 0.9546391256526201
arrang; 452; 2; 1.07908606184077
aspect; 452; 1; 0.40756283572487445
australia,; 452; 1; 1.0548834053114322
bibliograph; 452; 1; 0.3351316772955687
canad; 452; 1; 0.7737773579430086
centers..; 452; 1; 1.0548834053114322
charact; 452; 1; 0.36985860114098595
computer-based; 452; 1; 0.57016556661774
currently,; 452; 1; 0.9546391256526201
