492; system; 3; 0.4875800247860329
492; system.; 1; 0.3935078169319297
492; the; 2; 0.19533876811174194
492; therefore,; 1; 0.4240162534231529
492; two; 1; 0.22467349864892466
492; user; 3; 0.7450270658257402
492; user'; 1; 0.5135648486339486
492; view,; 1; 0.6720307678514121
492; visual; 1; 0.5969956799803664
492; would; 1; 0.2807087921539409
493; 1700; 1; 1.0548834053114322
493; alone..; 1; 0.8960410238018828
493; articul; 1; 0.8222892067847032
493; assess; 2; 1.0423978903490232
493; bibliographi; 2; 1.049354178485146
493; case; 1; 0.4702352540735474
493; criteria; 1; 0.5211989451745116
493; described..; 1; 0.5081079953848394
493; develop; 2; 0.4917178665635721
493; discussed..; 1; 0.45467019935899766
493; document; 1; 0.3102445917621006
493; edit; 2; 1.0564913505478535
493; enabl; 1; 0.5856818204845795
493; further; 1; 0.7959942399738218
493; hand; 1; 0.7087399958564349
493; includ; 1; 0.34357820565872277
493; index; 2; 0.5943842343048391
493; index-product; 1; 1.0548834053114322
493; indic; 1; 0.3860654818821043
493; input; 1; 0.5356733587586857
493; micro-film/hard-copi; 1; 1.0548834053114322
493; output; 1; 0.539543030920385
493; practic; 1; 0.35945471161134857
493; prepar; 1; 0.46111978462748693
493; product; 1; 0.4407397649113064
493; program; 1; 0.3555281163273587
493; program,; 1; 0.7737773579430086
493; provid; 1; 0.2844535762838073
493; record; 2; 0.8703850822764678
493; rel; 1; 0.4198365193488536
493; situation..; 1; 0.8544936951314701
493; smre; 1; 1.0548834053114322
493; stage; 1; 0.5912621483270645
493; subject; 1; 0.30893475369746176
493; suitabl; 1; 0.5803157347876556
493; techniqu; 3; 1.109575803422958
493; the; 1; 0.13022584540782794
493; third; 1; 0.5970742197438007
493; titl; 1; 0.3937072511046716
493; upper; 1; 0.9546391256526201
494; aid; 1; 0.7817984177617674
494; analysi; 2; 1.0078497244329223
494; bibliograph; 1; 0.5376917593476429
494; bradford-zipf; 1; 1.4319586884789302
494; considered..; 1; 1.0111847239223974
494; establish; 1; 0.6157852027462557
494; hierarchi; 1; 1.160666036914513
494; level; 1; 0.7358471441205445
494; minimum; 1; 1.0111847239223974
494; oper; 1; 0.5064051837485837
494; optim; 1; 0.9047066575053946
494; period; 1; 0.6180445943654833
494; provis; 1; 0.982483187415549
494; scale; 1; 0.9572009644777505
494; selection..; 1; 1.4319586884789302
494; the; 1; 0.19533876811174194
494; three; 1; 0.5736172595166038
494; viabil; 1; 1.3440615357028243
495; 1968,; 1; 0.3316188676898608
495; adapt; 1; 0.2701735104348662
495; addit; 1; 0.20793757977462823
495; alberta; 1; 0.45209288799061376
495; allow; 2; 0.43029011267968975
495; an; 1; 0.1665264598261972
495; appli; 1; 0.17221669690026792
495; attempt; 1; 0.16088928450961087
495; awar; 1; 0.212641879963868
495; base; 1; 0.12787376250337953
495; base,; 1; 0.3316188676898608
495; base..; 1; 0.3037457125099007
495; bases..; 1; 0.3840175816293783
495; batched,; 1; 0.45209288799061376
495; certain; 1; 0.18349010483493136
495; chemic; 1; 0.18349010483493136
495; choic; 1; 0.24649212855252006
495; comput; 2; 0.2831464152051412
495; conveni; 2; 0.6074914250198014
495; cost; 3; 0.4916719367285175
495; could; 1; 0.17789832631381503
495; current; 1; 0.1511417067110981
495; data; 4; 0.4617386932980083
495; depend; 1; 0.21911359425277654
495; design; 1; 0.14123872596989648
495; detail; 1; 0.18574044890389477
495; develop; 1; 0.1053681142636226
495; differ; 2; 0.267632487432876
495; econom; 1; 0.2025491111423606
495; expens; 1; 0.31611132662156166
495; extent; 1; 0.2533980635687419
495; facil; 1; 0.2701735104348662
495; fact; 1; 0.21514505633984488
495; feasibl; 1; 0.24030227851696026
495; form; 3; 0.46474237885320735
495; form..; 1; 0.30961676210688227
495; formul; 2; 0.4591485932217306
495; function; 2; 0.353168339637419
495; given; 1; 0.15320384555688482
495; in; 1; 0.11242151018381263
495; includ; 1; 0.1472478024251669
495; it; 1; 0.1090892853124353
495; led; 1; 0.2558889513187717
495; length; 1; 0.288909921120685
495; make; 1; 0.14613470522448038
495; may; 2; 0.2717382829127129
495; may,; 1; 0.3840175816293783
495; minim; 1; 0.2558889513187717
495; modifi; 1; 0.3037457125099007
495; number; 1; 0.13268048382131706
495; optim; 1; 0.2584876164301127
495; output; 1; 0.2312327275373079
495; output,; 1; 0.35240966005058705
495; paramet; 1; 0.2510064944933912
495; play; 1; 0.2701735104348662
495; procedur; 1; 0.1820386459044602
495; program; 1; 0.15236919271172514
495; provid; 1; 0.12190867555020313
495; question; 3; 0.5061950371345777
495; question..; 1; 0.3840175816293783
495; questions,; 1; 0.3316188676898608
495; receiv; 1; 0.21911359425277654
495; recognit; 1; 0.2558889513187717
495; regard; 1; 0.2164381628833011
495; retrospect; 1; 0.2701735104348662
495; search; 7; 0.9553017647983472
495; searched,; 1; 0.40913105385112286
495; sinc; 1; 0.17281976565915738
495; suffici; 1; 0.2584876164301127
495; suggest; 1; 0.15804764172731992
495; tape; 1; 0.23469595434816068
495; techniques..; 1; 0.31611132662156166
495; time; 1; 0.1472478024251669
495; titl; 2; 0.3374633580897185
495; univers; 1; 0.15033916676645176
495; user; 1; 0.141909917300141
495; vocabulari; 1; 0.24649212855252006
495; will; 1; 0.35240966005058705
495; with; 1; 0.24870674348042385
496; (hud); 1; 1.0548834053114322
496; -; 2; 0.6802552063663924
496; 1965; 1; 0.7375930954503105
496; advent; 1; 0.8222892067847032
496; afterwards.; 1; 1.0548834053114322
496; appli; 1; 0.4018389594339585
496; aspect; 1; 0.40756283572487445
496; base; 1; 0.2983721125078856
496; bibliograph; 1; 0.3584611728984286
496; bodi; 1; 0.6031377716702631
496; by-pass; 1; 0.9546391256526201
496; citi; 1; 0.7087399958564349
496; commun; 1; 0.35172407308797327
496; complet; 1; 0.4505381471778116
496; computerization,; 1; 0.9546391256526201
496; cours; 1; 0.49333564765238347
496; data; 2; 0.5386951421810097
496; demonstr; 1; 0.5562062816055813
496; depart; 1; 0.5356733587586857
496; develop; 2; 0.4917178665635721
496; dissatisfact; 1; 0.9546391256526201
496; document; 2; 0.6204891835242012
496; dollar; 1; 0.7959942399738218
496; econom; 1; 0.4726145926655081
496; effort; 1; 0.42814357794817315
496; extens; 1; 0.5518486226157127
496; four; 1; 0.4851876861407992
496; gather; 1; 0.5751482999558801
496; grant; 1; 0.7224391115827253
496; grew; 1; 0.7737773579430086
496; half; 1; 0.6381339763185003
496; hous; 1; 0.7224391115827253
496; inform; 3; 0.5521697806382748
496; initi; 1; 0.5178068807567496
496; it; 1; 0.2545416657290157
496; librarian; 1; 0.37427838953858783
496; librarianship; 1; 0.5518486226157127
496; literatur; 2; 0.6871564113174455
496; look; 1; 0.5912621483270645
496; made; 1; 0.3109051815212246
496; million; 1; 0.6549887916103659
496; neglect; 1; 0.7737773579430086
496; new; 1; 0.2931576723370849
496; plan; 2; 0.8597410190273581
496; planner; 1; 0.7737773579430086
496; possibl; 1; 0.3392802761656101
496; present; 1; 0.2702603587342945
496; problems.; 1; 0.6549887916103659
496; process; 1; 0.3384389193613686
496; project; 2; 0.8777290932546573
496; propos; 1; 0.4247568404437405
496; renew; 1; 0.8960410238018828
496; renewal.; 1; 1.0548834053114322
496; retriev; 1; 0.28981253176306077
496; scienc; 2; 0.6127187282507159
496; scientif; 1; 0.30958779558307314
496; servic; 2; 0.6299013284221703
496; small; 1; 0.5144968416691071
496; social; 1; 0.3824115063444025
496; solv; 1; 0.6031377716702631
496; substanti; 1; 0.5912621483270645
496; sum; 1; 0.6847531315119314
496; techniqu; 1; 0.36985860114098595
496; the; 2; 0.2604516908156559
496; thi; 1; 0.2080524605491764
496; time; 1; 0.34357820565872277
496; u.s.; 1; 0.7087399958564349
496; univers; 1; 0.35079138912172075
496; urban; 3; 2.321332073829026
496; urbandoc; 2; 2.1097668106228644
496; varieti; 1; 0.4851876861407992
496; year; 1; 0.3584611728984286
496; york.; 1; 1.0548834053114322
497; (in; 1; 0.298389509136265
497; access; 2; 0.3897173137362837
497; actual; 1; 0.1995427684346045
497; acute,; 1; 0.45209288799061376
497; an; 1; 0.1665264598261972
497; array; 1; 0.35240966005058705
497; as; 1; 0.18808480569742655
497; attempt; 1; 0.16088928450961087
497; audienc; 1; 0.3233765812268726
497; awar; 1; 0.212641879963868
497; broad; 1; 0.23469595434816068
497; collabor; 1; 0.298389509136265
497; complementari; 1; 0.35240966005058705
497; computer-assist; 1; 0.35240966005058705
497; cost; 2; 0.327781291152345
497; cost.; 1; 0.40913105385112286
497; could; 1; 0.17789832631381503
497; deal; 1; 0.1820386459044602
497; demonstrated,; 1; 0.40913105385112286
497; described,; 1; 0.28467153732264294
497; development,; 1; 0.2612036461173004
497; development.; 1; 0.31611132662156166
497; econom; 2; 0.4050982222847212
497; effici; 1; 0.19053097742559796
497; effort; 1; 0.18349010483493136
497; enabl; 1; 0.2510064944933912
497; environments,; 1; 0.3840175816293783
497; establish; 1; 0.17593862935607305
497; evalu; 1; 0.15713323398057458
497; exist; 2; 0.357134588880214
497; expected,; 1; 0.3840175816293783
497; field; 2; 0.2944956048503338
497; figur; 2; 0.48871334281520573
497; file; 1; 0.18132683338386774
497; gener; 1; 0.11390286419752144
497; given.; 1; 0.3840175816293783
497; global; 1; 0.40913105385112286
497; greater; 1; 0.23650655254959113
497; greatest; 1; 0.2734859898507858
497; grew; 1; 0.3316188676898608
497; hand; 1; 0.3037457125099007
497; have.; 1; 0.3840175816293783
497; however,; 2; 0.34206026302608333
497; impact; 1; 0.24030227851696026
497; individu; 1; 0.17992993686379438
497; inform; 4; 0.315525588936157
497; information.; 1; 0.20793757977462823
497; input; 1; 0.2295742966108653
497; institut; 2; 0.3584888680967824
497; intern; 1; 0.18349010483493136
497; it; 1; 0.1090892853124353
497; labour; 1; 0.40913105385112286
497; larg; 2; 0.28115267991281023
497; large-scal; 1; 0.3233765812268726
497; link; 1; 0.2510064944933912
497; lower; 1; 0.3233765812268726
497; made; 1; 0.13324507779481054
497; mainten; 1; 0.29346562779082774
497; make; 3; 0.4384041156734411
497; maker; 1; 0.35240966005058705
497; mani; 1; 0.13352983061154483
497; may; 2; 0.2717382829127129
497; mechan; 1; 0.20681887362015505
497; militari; 1; 0.3233765812268726
497; need; 2; 0.2567697127416282
497; network; 1; 0.2164381628833011
497; no; 1; 0.288909921120685
497; office); 1; 0.45209288799061376
497; on-lin; 2; 0.4277600297594766
497; one; 1; 0.10994209301900451
497; oper; 4; 0.5787487814269527
497; paper; 1; 0.12258597718105209
497; para-militari; 1; 0.45209288799061376
497; planner; 1; 0.3316188676898608
497; polici; 1; 0.23469595434816068
497; possibl; 1; 0.14540583264240434
497; preparation,; 1; 0.35240966005058705
497; price; 1; 0.31611132662156166
497; problem; 1; 0.11824627770640488
497; quantiti; 1; 0.2769902248476679
497; rapid; 1; 0.22639100368882575
497; readili; 1; 0.2701735104348662
497; reason; 1; 0.2025491111423606
497; relat; 1; 0.13296196789804313
497; repres; 1; 0.17593862935607305
497; research; 1; 0.10875275325142425
497; result; 1; 0.11622046078178357
497; retrieval.; 1; 0.3037457125099007
497; scienc; 1; 0.13129687033943913
497; sciences,; 1; 0.28070948211872826
497; scientif; 1; 0.13268048382131706
497; sens; 3; 0.6988170635615026
497; social; 3; 0.4916719367285175
497; staggering.; 1; 0.45209288799061376
497; stores.; 1; 0.45209288799061376
497; system; 7; 0.6501066997147106
497; target; 1; 0.3662115836277729
497; technolog; 1; 0.1827596599771099
497; term; 1; 0.13992255009258883
497; the; 2; 0.11162215320670968
497; theoret; 1; 0.20681887362015505
497; thi; 1; 0.08916534023536131
497; today; 1; 0.298389509136265
497; two; 2; 0.2567697127416282
497; user; 1; 0.141909917300141
497; variou; 1; 0.15405201926200654
497; within; 1; 0.1670694132081649
497; would; 1; 0.16040502408796622
498; 140,000; 1; 1.0548834053114322
498; a; 1; 0.23621609210567907
498; act; 1; 0.5856818204845795
498; analysi; 1; 0.3359499081443074
498; applic; 2; 0.7600665844577154
498; associ; 1; 0.40466892935800286
498; automat; 1; 0.41355380370476436
498; comput; 2; 0.6606749688119962
498; concord; 1; 1.0548834053114322
498; deal; 1; 0.4247568404437405
498; deleg; 1; 0.7737773579430086
498; describ; 1; 0.3057245250103019
498; dictionari; 1; 0.6161119212624298
498; digit; 1; 0.7224391115827253
498; discussed..; 1; 0.45467019935899766
498; energy,; 1; 0.8960410238018828
498; full; 3; 1.6960650136926116
498; gener; 1; 0.2657733497942167
498; high-level; 1; 1.0548834053114322
498; interrog; 1; 0.8544936951314701
498; languag; 2; 0.8461918891247162
498; legisl; 1; 0.8222892067847032
498; organ; 1; 0.37204883320525295
498; paper; 1; 0.2860339467557882
498; parliament; 1; 1.0548834053114322
498; practic; 1; 0.35945471161134857
498; prepar; 1; 0.46111978462748693
498; process..; 1; 0.7375930954503105
498; program; 1; 0.3555281163273587
498; quest; 1; 0.8544936951314701
498; report; 1; 0.3401276031831962
498; result; 1; 0.271181075157495
498; retriev; 1; 0.28981253176306077
498; search; 2; 0.6368678431988981
498; storage,; 1; 0.6304048576813545
498; studi; 1; 0.2597977190325129
498; suit; 1; 0.7224391115827253
498; text; 3; 1.316593639881986
498; the; 1; 0.13022584540782794
498; thi; 1; 0.2080524605491764
498; total; 1; 0.44653113026778063
498; words..; 1; 0.7959942399738218
499; algorithm; 2; 0.7095145779924774
499; articl; 1; 0.22944690380664154
499; attempt; 2; 0.45048999662691047
499; autom; 1; 0.312719367104707
499; automat; 1; 0.24813228222285863
499; automatically,; 1; 0.6329300431868594
499; back-of-the-book; 2; 1.2658600863737188
499; book,; 1; 0.37384634394619526
499; chapters,; 1; 0.47759654398429313
499; choic; 1; 0.34508897997352816
499; combin; 1; 0.2994320208316336
499; compar; 1; 0.22873005582797343
499; conjunct; 1; 0.4108518789071589
499; construct; 1; 0.29270968950607773
499; corpu; 1; 0.47759654398429313
499; could; 1; 0.24905765683934106
499; criteria; 1; 0.312719367104707
499; delet; 1; 0.4933735240708219
499; dictionari; 1; 0.3696671527574579
499; differ; 1; 0.18734274120301322
499; distinguish; 1; 0.4108518789071589
499; everi; 1; 0.3067590319538872
499; experi; 2; 0.45323928957064724
499; experiment,; 1; 0.45272721371762165
499; experiments..; 1; 0.5126962170788821
499; extract; 4; 1.5511452591469403
499; extract-worthi; 1; 0.6329300431868594
499; favor; 1; 0.3929932749662196
499; first; 1; 0.20510428990485985
499; in; 1; 0.1573901142573377
499; index; 4; 0.713261081165807
499; indexing..; 1; 0.425243997513861
499; indic; 2; 0.4632785782585252
499; items..; 1; 0.5376246142811297
499; later; 1; 0.35824453184628047
499; made; 1; 0.18654310891273476
499; might; 1; 0.2835687555993049
499; nevertheless,; 1; 0.44255585727018637
499; nine; 1; 0.35824453184628047
499; noun; 1; 0.572783475391572
499; one; 1; 0.15391893022660633
499; peruse..; 1; 0.6329300431868594
499; phrase; 2; 0.7393343055149157
499; phrases..; 1; 0.5126962170788821
499; post-edit; 1; 0.6329300431868594
499; present; 1; 0.16215621524057672
499; process; 1; 0.20306335161682118
499; produc; 1; 0.25485410426624433
499; prove; 2; 0.6784260054770447
499; reader; 1; 0.2667433683958372
499; report; 1; 0.20407656190991774
499; repres; 1; 0.24631408109850228
499; result; 1; 0.162708645094497
499; rewarding..; 1; 0.6329300431868594
499; satisfactori; 1; 0.45272721371762165
499; screen; 1; 0.41774531279077104
499; select; 2; 0.4071363313987322
499; sentenc; 5; 2.167317334748176
499; sentences,; 1; 0.572783475391572
499; sever; 1; 0.237816305855955
499; statist; 1; 0.24813228222285863
499; superflu; 1; 0.6329300431868594
499; synact; 1; 0.6329300431868594
499; syntact; 1; 0.39854015225170014
499; technic; 1; 0.23466500856250586
499; techniques..; 1; 0.44255585727018637
499; text; 1; 0.2633187279763972
499; the; 3; 0.23440652173409032
499; there; 1; 0.2753609986039389
499; thi; 1; 0.12483147632950585
499; type; 1; 0.22322929992315177
499; types,; 1; 0.5376246142811297
499; unrewarding..; 1; 0.6329300431868594
499; use; 2; 0.2128607142208123
5; "game; 1; 0.572783475391572
5; "real; 1; 0.5376246142811297
5; 1956,; 1; 0.5126962170788821
5; advanc; 1; 0.27280211961539863
5; although; 1; 0.2835687555993049
5; becom; 2; 0.49262816219700456
5; calcul; 1; 0.3696671527574579
5; caus; 1; 0.3481894408725934
5; class; 1; 0.312719367104707
5; complex; 1; 0.312719367104707
5; comput; 2; 0.3964049812871977
5; cours; 1; 0.2960013885914301
5; dangerous.; 1; 0.572783475391572
5; decade,; 1; 0.47759654398429313
5; develop; 1; 0.14751535996907164
5; disciplin; 1; 0.3237258185522311
5; educ; 1; 0.27155284687111897
5; education,; 1; 0.3782429146088127
5; either; 1; 0.2793598758084463
5; electron; 1; 0.3481894408725934
5; experienc; 1; 0.404473889568959
5; explosion"; 1; 0.5126962170788821
5; field; 1; 0.2061469233952337
5; first; 1; 0.20510428990485985
5; game; 3; 1.612873842843389
5; games,; 1; 0.572783475391572
5; handl; 1; 0.2994320208316336
5; hundr; 1; 0.35824453184628047
5; in; 1; 0.1573901142573377
5; introduced,; 1; 0.4933735240708219
5; involved.; 1; 0.5126962170788821
5; it; 1; 0.15272499943740944
5; larg; 1; 0.19680687593896717
5; last; 1; 0.28800998866881605
5; level; 1; 0.2943388576482178
5; made; 1; 0.18654310891273476
5; main; 1; 0.28800998866881605
5; manag; 2; 0.5311705075461267
5; mani; 2; 0.3738835257123256
5; mathemat; 1; 0.2976986319494152
5; men; 1; 0.39854015225170014
5; method; 1; 0.174883477419199
5; militari; 1; 0.45272721371762165
5; modelling,; 1; 0.572783475391572
5; number; 1; 0.1857526773498439
5; one; 1; 0.15391893022660633
5; origin; 1; 0.2667433683958372
5; possibl; 1; 0.2035681656993661
5; primari; 1; 0.3169474051643561
5; profession; 2; 0.5358373563213368
5; rapid; 2; 0.6338948103287122
5; rapidli; 1; 0.35140909229074774
5; recent; 1; 0.2499942122161498
5; school; 1; 0.2835687555993049
5; simpl; 1; 0.3012030788757829
5; simul; 1; 0.404473889568959
5; sinc; 1; 0.24194767192282038
